25	11	2017	3.84563096774194e-05
26	11	2017	3.78951747311828e-05
27	11	2017	3.73340397849463e-05
28	11	2017	3.67729048387097e-05
29	11	2017	3.62117698924731e-05
30	11	2017	3.56506349462366e-05
1	12	2017	3.50895e-05
2	12	2017	3.61478747311828e-05
3	12	2017	3.72062494623656e-05
4	12	2017	3.82646241935484e-05
5	12	2017	3.93229989247312e-05
6	12	2017	4.0381373655914e-05
7	12	2017	4.14397483870968e-05
8	12	2017	4.24981231182796e-05
9	12	2017	4.35564978494624e-05
10	12	2017	4.46148725806452e-05
11	12	2017	4.5673247311828e-05
12	12	2017	4.67316220430108e-05
13	12	2017	4.77899967741936e-05
14	12	2017	4.88483715053764e-05
15	12	2017	4.99067462365591e-05
16	12	2017	5.09651209677419e-05
17	12	2017	5.20234956989247e-05
18	12	2017	5.30818704301075e-05
19	12	2017	5.41402451612903e-05
20	12	2017	5.51986198924731e-05
21	12	2017	5.62569946236559e-05
22	12	2017	5.73153693548387e-05
23	12	2017	5.83737440860215e-05
24	12	2017	5.94321188172043e-05
25	12	2017	6.04904935483871e-05
26	12	2017	6.15488682795699e-05
27	12	2017	6.26072430107527e-05
28	12	2017	6.36656177419355e-05
29	12	2017	6.47239924731183e-05
30	12	2017	6.57823672043011e-05
31	12	2017	6.68407419354839e-05
