YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.7314,BIFENTHRIN,0.3737806
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.783,BIFENTHRIN,0.061857
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,4.5,BIFENTHRIN,0.009
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.3852,BIFENTHRIN,0.023112
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.7807,BIFENTHRIN,0.046842
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1041,BIFENTHRIN,0.006246
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,1.125,BIFENTHRIN,0.3067875
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0281,BIFENTHRIN,0.00766287
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,0.0938,BIFENTHRIN,0.0001876
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0938,BIFENTHRIN,0.0001876
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,36,BIFENTHRIN,0.072
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,44,BIFENTHRIN,0.088
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0023,BIFENTHRIN,0.0001817
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,102.339,BIFENTHRIN,8.084781
2015,9/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,102.339,BIFENTHRIN,8.084781
2015,10/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,6.8111,BIFENTHRIN,0.5380769
2015,10/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.1993,BIFENTHRIN,0.0947447
2015,10/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,12.0625,BIFENTHRIN,0.024125
2015,10/1/2015,PLACER,31,PUBLIC HEALTH PEST CONTROL,WISDOM TC FLOWABLE,1.6204,BIFENTHRIN,0.1280116
2015,10/1/2015,PLACER,31,REGULATORY PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.6652,BIFENTHRIN,0.2895508
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6215,BIFENTHRIN,0.1280985
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0676,BIFENTHRIN,0.0053404
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.2837,BIFENTHRIN,0.1014123
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.3216,BIFENTHRIN,0.0254064
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.1486,BIFENTHRIN,0.0907394
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,9.7292,BIFENTHRIN,0.7686068
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1324,BIFENTHRIN,0.0104596
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,10.317,BIFENTHRIN,0.815043
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.2964,BIFENTHRIN,1.3664156
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.2026,BIFENTHRIN,0.1740054
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,26.2149,BIFENTHRIN,2.0709771
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,23,BIFENTHRIN,0.046
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1001.7,BIFENTHRIN,2.0034
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.5231,BIFENTHRIN,0.0413249
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.9536,BIFENTHRIN,0.0753344
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7329,BIFENTHRIN,0.0578991
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.3492,BIFENTHRIN,0.1065868
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,232.9388,BIFENTHRIN,18.4021652
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.787,BIFENTHRIN,0.299173
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9025,BIFENTHRIN,0.0712975
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5591,BIFENTHRIN,0.5181689
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.1545,BIFENTHRIN,2.0662055
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5882,BIFENTHRIN,0.2044678
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.8359,BIFENTHRIN,0.3820361
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7346,BIFENTHRIN,0.2160334
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8003,BIFENTHRIN,0.0632237
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.209,BIFENTHRIN,0.095511
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8142,BIFENTHRIN,0.3013218
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.3126,BIFENTHRIN,0.4196954
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.5294,BIFENTHRIN,0.3578226
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2214,BIFENTHRIN,0.0174906
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8424,BIFENTHRIN,0.0665496
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.7507,BIFENTHRIN,0.3753053
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.7379,BIFENTHRIN,1.0852941
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.47,BIFENTHRIN,0.03713
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,16.0836,BIFENTHRIN,1.2706044
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,8.0734,BIFENTHRIN,0.6377986
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,37.6447,BIFENTHRIN,2.9739313
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.1827,BIFENTHRIN,0.3304333
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR 0.086% LAWN GRANULAR INSECTICIDE WITH FERTILIZER,2,BIFENTHRIN,0.00172
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.3125,BIFENTHRIN,0.000625
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.1875,BIFENTHRIN,0.000375
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.0573,BIFENTHRIN,0.0045267
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,12,BIFENTHRIN,0.024
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,27.7183,BIFENTHRIN,2.1897457
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,12.3308,BIFENTHRIN,0.9741332
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,9.3083,BIFENTHRIN,0.7353557
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,39.9419,BIFENTHRIN,3.1554101
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.0209,BIFENTHRIN,0.2386511
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.8631,BIFENTHRIN,0.0681849
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.1344,BIFENTHRIN,0.0002688
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.9063,BIFENTHRIN,0.0058126
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.0094,BIFENTHRIN,0.0000188
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.6652,BIFENTHRIN,0.2895508
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,19.1923,BIFENTHRIN,1.5161917
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.2054,BIFENTHRIN,0.2532266
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,33.9964,BIFENTHRIN,2.6857156
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.0789,BIFENTHRIN,0.8752331
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,31.8706,BIFENTHRIN,2.5177774
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.733,BIFENTHRIN,0.057907
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3061,BIFENTHRIN,0.1031819
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.3053,BIFENTHRIN,0.2611187
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.0988,BIFENTHRIN,0.2448052
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.1144,BIFENTHRIN,0.6410376
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.266,BIFENTHRIN,0.337014
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.6323,BIFENTHRIN,0.2079517
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1244.5153,BIFENTHRIN,98.3167087
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3385,BIFENTHRIN,0.0267415
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6664,BIFENTHRIN,0.0526456
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5998,BIFENTHRIN,0.0473842
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.6323,BIFENTHRIN,0.2079517
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.6781,BIFENTHRIN,0.3695699
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3328,BIFENTHRIN,0.1052912
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,24.3236,BIFENTHRIN,1.9215644
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,0.5625,BIFENTHRIN,0.001125
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,2.5,BIFENTHRIN,0.005
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.165,BIFENTHRIN,0.0449955
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.9931,BIFENTHRIN,0.059586
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1388,BIFENTHRIN,0.008328
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,1.4063,BIFENTHRIN,0.38349801
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1.615,BIFENTHRIN,0.127585
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,184,BIFENTHRIN,0.368
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,1,BIFENTHRIN,0.002
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.1563,BIFENTHRIN,0.0043126
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,8.5283,BIFENTHRIN,0.6737357
2015,10/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,42.6413,BIFENTHRIN,3.3686627
2015,11/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,3.1399,BIFENTHRIN,0.2480521
2015,11/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,7.875,BIFENTHRIN,0.01575
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.0135,BIFENTHRIN,0.0800665
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,4.189,BIFENTHRIN,0.330931
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,11.0805,BIFENTHRIN,0.8753595
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.2296,BIFENTHRIN,0.1761384
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0662,BIFENTHRIN,0.0052298
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,14.702,BIFENTHRIN,1.161458
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.4188,BIFENTHRIN,0.1120852
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0676,BIFENTHRIN,0.0053404
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.4371,BIFENTHRIN,0.0345309
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6216,BIFENTHRIN,0.0491064
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.9999,BIFENTHRIN,0.0789921
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,24,BIFENTHRIN,0.048
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.8718,BIFENTHRIN,0.0688722
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK GC GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,51,BIFENTHRIN,0.102
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.1093,BIFENTHRIN,0.0086347
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3295,BIFENTHRIN,0.1050305
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.4736,BIFENTHRIN,0.2744144
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6347,BIFENTHRIN,0.1291413
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,19.5205,BIFENTHRIN,1.5421195
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.3158,BIFENTHRIN,0.1829482
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7953,BIFENTHRIN,0.2208287
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.1937,BIFENTHRIN,0.6473023
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4938,BIFENTHRIN,0.0390102
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6368,BIFENTHRIN,0.0503072
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.5572,BIFENTHRIN,0.8340188
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,224.7655,BIFENTHRIN,17.7564745
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9041,BIFENTHRIN,0.0714239
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.065,BIFENTHRIN,0.242135
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.7213,BIFENTHRIN,0.4519827
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.017,BIFENTHRIN,0.001343
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,16.7642,BIFENTHRIN,1.3243718
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,32.3001,BIFENTHRIN,2.5517079
