30	6	2017	9.91971333333333e-05	
1	7	2017	9.41238064516129e-05	
2	7	2017	9.41238064516129e-05	
3	7	2017	9.41238064516129e-05	
4	7	2017	9.41238064516129e-05	
5	7	2017	9.41238064516129e-05	
6	7	2017	9.41238064516129e-05	
7	7	2017	9.41238064516129e-05	
8	7	2017	9.41238064516129e-05	
9	7	2017	9.41238064516129e-05	
10	7	2017	9.41238064516129e-05	
11	7	2017	9.41238064516129e-05	
12	7	2017	9.41238064516129e-05	
13	7	2017	9.41238064516129e-05	
14	7	2017	9.41238064516129e-05	
15	7	2017	9.41238064516129e-05	
16	7	2017	9.41238064516129e-05	
17	7	2017	9.41238064516129e-05	
18	7	2017	9.41238064516129e-05	
19	7	2017	9.41238064516129e-05	
20	7	2017	9.41238064516129e-05	
21	7	2017	9.41238064516129e-05	
22	7	2017	9.41238064516129e-05	
23	7	2017	9.41238064516129e-05	
24	7	2017	9.41238064516129e-05	
25	7	2017	9.41238064516129e-05	
26	7	2017	9.41238064516129e-05	
27	7	2017	9.41238064516129e-05	
28	7	2017	9.41238064516129e-05	
29	7	2017	9.41238064516129e-05	
30	7	2017	9.41238064516129e-05	
31	7	2017	9.41238064516129e-05	
1	8	2017	8.8060064516129e-05	
2	8	2017	8.8060064516129e-05	
3	8	2017	8.8060064516129e-05	
4	8	2017	8.8060064516129e-05	
5	8	2017	8.8060064516129e-05	
6	8	2017	8.8060064516129e-05	
7	8	2017	8.8060064516129e-05	
8	8	2017	8.8060064516129e-05	
9	8	2017	8.8060064516129e-05	
10	8	2017	8.8060064516129e-05	
11	8	2017	8.8060064516129e-05	
12	8	2017	8.8060064516129e-05	
13	8	2017	8.8060064516129e-05	
14	8	2017	8.8060064516129e-05	
15	8	2017	8.8060064516129e-05	
16	8	2017	8.8060064516129e-05	
17	8	2017	8.8060064516129e-05	
18	8	2017	8.8060064516129e-05	
19	8	2017	8.8060064516129e-05	
20	8	2017	8.8060064516129e-05	
21	8	2017	8.8060064516129e-05	
22	8	2017	8.8060064516129e-05	
23	8	2017	8.8060064516129e-05	
24	8	2017	8.8060064516129e-05	
25	8	2017	8.8060064516129e-05	
26	8	2017	8.8060064516129e-05	
27	8	2017	8.8060064516129e-05	
28	8	2017	8.8060064516129e-05	
29	8	2017	8.8060064516129e-05	
30	8	2017	8.8060064516129e-05	
31	8	2017	8.8060064516129e-05	
1	9	2017	9.43264666666667e-05	
2	9	2017	9.43264666666667e-05	
3	9	2017	9.43264666666667e-05	
4	9	2017	9.43264666666667e-05	
5	9	2017	9.43264666666667e-05	
6	9	2017	9.43264666666667e-05	
7	9	2017	9.43264666666667e-05	
8	9	2017	9.43264666666667e-05	
9	9	2017	9.43264666666667e-05	
10	9	2017	9.43264666666667e-05	
11	9	2017	9.43264666666667e-05	
12	9	2017	9.43264666666667e-05	
13	9	2017	9.43264666666667e-05	
14	9	2017	9.43264666666667e-05	
15	9	2017	9.43264666666667e-05	
16	9	2017	9.43264666666667e-05	
17	9	2017	9.43264666666667e-05	
18	9	2017	9.43264666666667e-05	
19	9	2017	9.43264666666667e-05	
20	9	2017	9.43264666666667e-05	
21	9	2017	9.43264666666667e-05	
22	9	2017	9.43264666666667e-05	
23	9	2017	9.43264666666667e-05	
24	9	2017	9.43264666666667e-05	
25	9	2017	9.43264666666667e-05	
26	9	2017	9.43264666666667e-05	
27	9	2017	9.43264666666667e-05	
28	9	2017	9.43264666666667e-05	
29	9	2017	9.43264666666667e-05	
30	9	2017	9.43264666666667e-05	
1	10	2017	5.19235483870968e-05	
2	10	2017	5.19235483870968e-05	
3	10	2017	5.19235483870968e-05	
4	10	2017	5.19235483870968e-05	
5	10	2017	5.19235483870968e-05	
6	10	2017	5.19235483870968e-05	
7	10	2017	5.19235483870968e-05	
8	10	2017	5.19235483870968e-05	
9	10	2017	5.19235483870968e-05	
10	10	2017	5.19235483870968e-05	
11	10	2017	5.19235483870968e-05	
12	10	2017	5.19235483870968e-05	
13	10	2017	5.19235483870968e-05	
14	10	2017	5.19235483870968e-05	
15	10	2017	5.19235483870968e-05	
16	10	2017	5.19235483870968e-05	
17	10	2017	5.19235483870968e-05	
18	10	2017	5.19235483870968e-05	
19	10	2017	5.19235483870968e-05	
20	10	2017	5.19235483870968e-05	
21	10	2017	5.19235483870968e-05	
22	10	2017	5.19235483870968e-05	
23	10	2017	5.19235483870968e-05	
24	10	2017	5.19235483870968e-05	
25	10	2017	5.19235483870968e-05	
26	10	2017	5.19235483870968e-05	
27	10	2017	5.19235483870968e-05	
28	10	2017	5.19235483870968e-05	
29	10	2017	5.19235483870968e-05	
30	10	2017	5.19235483870968e-05	
31	10	2017	5.19235483870968e-05	
1	11	2017	3.50895e-05	
2	11	2017	3.50895e-05	
3	11	2017	3.50895e-05	
4	11	2017	3.50895e-05	
5	11	2017	3.50895e-05	
6	11	2017	3.50895e-05	
7	11	2017	3.50895e-05	
8	11	2017	3.50895e-05	
9	11	2017	3.50895e-05	
10	11	2017	3.50895e-05	
11	11	2017	3.50895e-05	
12	11	2017	3.50895e-05	
13	11	2017	3.50895e-05	
14	11	2017	3.50895e-05	
15	11	2017	3.50895e-05	
16	11	2017	3.50895e-05	
17	11	2017	3.50895e-05	
18	11	2017	3.50895e-05	
19	11	2017	3.50895e-05	
20	11	2017	3.50895e-05	
21	11	2017	3.50895e-05	
22	11	2017	3.50895e-05	
23	11	2017	3.50895e-05	
24	11	2017	3.50895e-05	
25	11	2017	3.50895e-05	
26	11	2017	3.50895e-05	
27	11	2017	3.50895e-05	
28	11	2017	3.50895e-05	
29	11	2017	3.50895e-05	
30	11	2017	3.50895e-05	
1	12	2017	6.68407419354839e-05	
2	12	2017	6.68407419354839e-05	
3	12	2017	6.68407419354839e-05	
4	12	2017	6.68407419354839e-05	
5	12	2017	6.68407419354839e-05	
6	12	2017	6.68407419354839e-05	
7	12	2017	6.68407419354839e-05	
8	12	2017	6.68407419354839e-05	
9	12	2017	6.68407419354839e-05	
10	12	2017	6.68407419354839e-05	
11	12	2017	6.68407419354839e-05	
12	12	2017	6.68407419354839e-05	
13	12	2017	6.68407419354839e-05	
14	12	2017	6.68407419354839e-05	
15	12	2017	6.68407419354839e-05	
16	12	2017	6.68407419354839e-05	
17	12	2017	6.68407419354839e-05	
18	12	2017	6.68407419354839e-05	
19	12	2017	6.68407419354839e-05	
20	12	2017	6.68407419354839e-05	
21	12	2017	6.68407419354839e-05	
22	12	2017	6.68407419354839e-05	
23	12	2017	6.68407419354839e-05	
24	12	2017	6.68407419354839e-05	
25	12	2017	6.68407419354839e-05	
26	12	2017	6.68407419354839e-05	
27	12	2017	6.68407419354839e-05	
28	12	2017	6.68407419354839e-05	
29	12	2017	6.68407419354839e-05	
30	12	2017	6.68407419354839e-05	
31	12	2017	6.68407419354839e-05	
