YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,31.5,BIFENTHRIN,0.063
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,215.2952,BIFENTHRIN,17.0083208
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1499,BIFENTHRIN,0.0118421
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7943,BIFENTHRIN,0.0627497
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.4798,BIFENTHRIN,0.0379042
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.6381,BIFENTHRIN,0.3664099
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3089,BIFENTHRIN,0.0244031
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0938,BIFENTHRIN,0.0074102
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3794,BIFENTHRIN,0.1089726
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,32,BIFENTHRIN,0.064
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,25,BIFENTHRIN,0.05
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0313,BIFENTHRIN,0.00853551
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.005,BIFENTHRIN,0.0013635
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1735,BIFENTHRIN,0.01041
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1465.7978,BIFENTHRIN,115.7980262
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,14.6716,BIFENTHRIN,1.1590564
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,211,BIFENTHRIN,0.422
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,19.625,BIFENTHRIN,0.03925
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.7,BIFENTHRIN,0.0014
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,108.6,BIFENTHRIN,0.2172
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,6.3962,BIFENTHRIN,0.5052998
2017,04/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.1293,BIFENTHRIN,0.0102147
2017,05/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.2724,BIFENTHRIN,0.0215196
2017,05/01/17,PLACER,31,LANDSCAPE MAINTENANCE,QUALI-PRO BIFENTHRIN GOLF & NURSERY 7.9F,4.3241,BIFENTHRIN,0.3416039
2017,05/01/17,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,52.4492,BIFENTHRIN,4.1434868
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,12-0-12 WITH 0.029% TALSTAR,0.125,BIFENTHRIN,0.00003625
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,AMERICAN BRAND BIFENTHRIN GRANULES,1300,BIFENTHRIN,2.6
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6756,BIFENTHRIN,0.0533724
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.3006,BIFENTHRIN,0.1027474
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.2324,BIFENTHRIN,0.0973596
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6891,BIFENTHRIN,0.1334389
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0216,BIFENTHRIN,0.0017064
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.8108,BIFENTHRIN,0.0640532
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6419,BIFENTHRIN,0.0507101
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0405,BIFENTHRIN,0.0031995
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,18.5126,BIFENTHRIN,1.4624954
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.6888,BIFENTHRIN,0.5284152
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,20.7557,BIFENTHRIN,1.6397003
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,33.69,BIFENTHRIN,0.06738
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,2.7898,BIFENTHRIN,0.2203942
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,51.5,BIFENTHRIN,0.103
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.825,BIFENTHRIN,0.223175
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.7323,BIFENTHRIN,0.1368517
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.0993,BIFENTHRIN,0.0868447
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.1975,BIFENTHRIN,0.3316025
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,0.533,BIFENTHRIN,0.042107
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,2.2914,BIFENTHRIN,0.1810206
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.2599,BIFENTHRIN,0.9685321
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0217,BIFENTHRIN,0.0807143
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1873,BIFENTHRIN,0.0147967
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6052,BIFENTHRIN,0.2058108
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.6172,BIFENTHRIN,0.7597588
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.5231,BIFENTHRIN,0.4363249
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1511,BIFENTHRIN,0.0909369
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,30.105,BIFENTHRIN,2.378295
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6641,BIFENTHRIN,0.0524639
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.6488,BIFENTHRIN,0.6042552
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2214,BIFENTHRIN,0.0174906
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20.6035,BIFENTHRIN,1.6276765
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.232,BIFENTHRIN,1.361328
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.9325,BIFENTHRIN,0.2316675
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.1888,BIFENTHRIN,0.3309152
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7925,BIFENTHRIN,0.2206075
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.3737,BIFENTHRIN,0.5035223
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,7.2036,BIFENTHRIN,0.5690844
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.3901,BIFENTHRIN,0.1888179
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,21.171,BIFENTHRIN,1.672509
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.2455,BIFENTHRIN,0.8883945
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SG,0.375,BIFENTHRIN,0.00075
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,6.6393,BIFENTHRIN,0.5245047
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.6143,BIFENTHRIN,0.3645297
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.3155,BIFENTHRIN,0.3409245
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.4565,BIFENTHRIN,0.1940635
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,38.2422,BIFENTHRIN,3.0211338
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.6001,BIFENTHRIN,0.1264079
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0025,BIFENTHRIN,0.0001975
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,20.7889,BIFENTHRIN,1.6423231
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.1669,BIFENTHRIN,0.2501851
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,8.8269,BIFENTHRIN,0.6973251
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,7.1771,BIFENTHRIN,0.5669909
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,677.3609,BIFENTHRIN,53.5115111
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.1995,BIFENTHRIN,0.0947605
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5998,BIFENTHRIN,0.0473842
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.3005,BIFENTHRIN,0.4187395
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1825,BIFENTHRIN,0.0144175
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.1232,BIFENTHRIN,0.1677328
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.8077,BIFENTHRIN,0.0638083
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.2138,BIFENTHRIN,0.5698902
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.5982,BIFENTHRIN,0.3632578
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3332,BIFENTHRIN,0.0263228
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.2658,BIFENTHRIN,0.1789982
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3561,BIFENTHRIN,0.1071319
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1408,BIFENTHRIN,0.0111232
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,4,BIFENTHRIN,0.008
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0625,BIFENTHRIN,0.01704375
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1735,BIFENTHRIN,0.01041
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1041,BIFENTHRIN,0.006246
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,6.5,BIFENTHRIN,0.013
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,2344.3462,BIFENTHRIN,185.2033498
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,33.575,BIFENTHRIN,2.652425
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.0392,BIFENTHRIN,0.0030968
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,11.2,BIFENTHRIN,0.0224
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,19.625,BIFENTHRIN,0.03925
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,309.75,BIFENTHRIN,0.6195
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,211,BIFENTHRIN,0.422
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.2585,BIFENTHRIN,0.0204215
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,59.6978,BIFENTHRIN,4.7161262
2017,05/01/17,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0666,BIFENTHRIN,0.0052614
2017,06/01/17,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,18.5,BIFENTHRIN,0.023125
2017,06/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT G,0.5625,BIFENTHRIN,0.001125
2017,06/01/17,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,1.226,BIFENTHRIN,0.096854
2017,06/01/17,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,30.0938,BIFENTHRIN,2.3774102
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,AMERICAN BRAND BIFENTHRIN GRANULES,1302,BIFENTHRIN,2.604
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.4729,BIFENTHRIN,0.0373591
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.9527,BIFENTHRIN,0.0752633
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0034,BIFENTHRIN,0.0002686
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,8.3779,BIFENTHRIN,0.6618541
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.4054,BIFENTHRIN,0.0320266
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6215,BIFENTHRIN,0.1280985
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,16.7559,BIFENTHRIN,1.3237161
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.8108,BIFENTHRIN,0.0640532
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.488,BIFENTHRIN,0.196552
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.3419,BIFENTHRIN,0.0270101
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.3851,BIFENTHRIN,0.1094229
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,2.5,BIFENTHRIN,0.005
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,7,BIFENTHRIN,0.014
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,126.8,BIFENTHRIN,0.2536
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.9536,BIFENTHRIN,0.0753344
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,5.7213,BIFENTHRIN,0.4519827
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,49,BIFENTHRIN,0.098
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.066,BIFENTHRIN,0.084214
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.7317,BIFENTHRIN,0.2158043
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.6384,BIFENTHRIN,0.2084336
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8662,BIFENTHRIN,0.0684298
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.6657,BIFENTHRIN,0.1315903
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,1.0874,BIFENTHRIN,0.0859046
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE B MAXXPRO TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,29.3898,BIFENTHRIN,2.3217942
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.933,BIFENTHRIN,0.942707
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.596,BIFENTHRIN,0.047084
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.002,BIFENTHRIN,0.000158
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.5758,BIFENTHRIN,0.2824882
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.7367,BIFENTHRIN,1.0061993
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4257,BIFENTHRIN,0.0336303
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.3839,BIFENTHRIN,0.1883281
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,55.1697,BIFENTHRIN,4.3584063
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.195,BIFENTHRIN,0.726405
2017,06/01/17,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.099,BIFENTHRIN,0.244821
